"","ticker","open","high","low","close","volume","OPCL","pvCLCL","prevAdjClose","SPpvCLCL","sharesOut","PERMNO","SICCD","PERMCO","prevRawOpen","prevRawClose","prevAdjOpen"
"1128","FSS",15.9375,16,15.5625,15.78125,145600,-0.009852,-0.01751,16.06,0.000956,46100,47706,"3711",20698,15.9375,16.0625,15.94
"1129","FST",11.0625,11.875,11,11.5625,135300,0.044206,0.051136,11,0.000956,53806,37234,"1311",1807,11.0625,11,11.06
"1130","FT",7.0625,7.3125,7.0625,7.3125,95000,0.034786,0.035398,7.06,0.000956,26779,75346,"6726",20760,6.8125,7.0625,6.82
"1131","FTD",12.25,12.375,12.25,12.375,6700,0.010152,0.010204,12.25,0.000956,8789,57103,"6723",20755,12.25,12.25,12.25
"1132","FTE",119.125,120.25,118,118.9375,7700,-0.001575,-0.033028,123,0.000956,2800,85425,"4812",32109,124,123,124
"1133","FTL",1.5,1.625,1.5,1.5625,1207199,0.040822,0.041667,1.5,0.000956,66905,71984,"2322",20769,1.625,1.5,1.63
"1134","FTN",26.4375,27.4375,26.375,26.9375,512700,0.018736,0.018913,26.44,0.000956,130374,36397,"6021",1856,26.875,26.4375,26.88
"1135","FTO",6.875,6.875,6.5,6.5625,8000,-0.04652,-0.027778,6.75,0.000956,27311,56063,"2911",21879,7.25,6.75,7.27
"1136","FTR",3.1875,3.4375,3.125,3.375,169700,0.057158,0.058824,3.19,0.000956,34746,10753,"6331",8647,3.3125,3.1875,3.32
"1137","FTS",28.25,28.25,26.125,26.25,127400,-0.073427,-0.078947,28.5,0.000956,20839,83985,"5661",31732,28.8125,28.5,28.81
"1138","FTU",31.8125,33.5625,31.75,33.0625,3608099,0.03854,0.047525,31.56,0.000956,987743,36469,"6162",1869,31.5625,31.5625,31.56
"1139","FULL",54,54.375,53.25,53.625,26731,-0.006969,-0.009238,54.13,0.000956,14060,37875,"2891",1868,54,54.125,54
"1140","FUN",19.25,19.5,19.0625,19.125,51100,-0.006515,0.003279,19.06,0.000956,51980,75041,"7996",20409,19,19.0625,19
"1141","FUR",4.75,4.8125,4.6875,4.75,18300,0,0,4.75,0.000956,42460,50614,"6611",20723,4.8125,4.75,4.81
"1142","FVB",39.5625,40.625,39.5,40,182900,0.010998,0.009464,39.62,0.000956,49689,52265,"6025",20724,39.3125,39.625,39.31
"1143","FVH",14.875,14.875,14.6875,14.6875,14100,-0.012685,-0.012605,14.87,0.000956,12390,78451,"6211",26284,14.75,14.875,14.75
"1144","FWC",9,9.25,9,9.0625,385600,0.00692,0.006944,9,0.000956,40726,18112,"3511",20757,9.125,9,9.13
"1145","G",39.875,41.375,39.75,41.3125,3332799,0.035416,0.03605,39.88,0.000956,1072658,16424,"3421",20818,39.75,39.875,39.75
"1146","GAB",12,12.1875,12,12.0625,105700,0.005195,0.005208,12,0.000956,106116,69980,"6726",20779,12,12,12
"1147","GAI",6.125,6.25,6.125,6.1875,6000,0.010152,0.03125,6,0.000956,12090,85958,"3634",34734,6.125,6,6.13
"1148","GAM",36.5,36.5,36,36.3125,169200,-0.00515,-0.008532,36.62,0.000956,25154,18622,"6723",20787,37,36.625,37
"1149","GAP",28.25,28.3125,27.625,27.82813,152400,-0.015046,-0.012749,28.19,0.000956,38367,26657,"5411",20844,28,28.1875,28
"1150","GAS",33.125,33.3125,32.625,33.0625,114000,-0.001889,0.015355,32.56,0.000956,47047,48274,"4924",21293,32.5,32.5625,32.5
"1151","GBCOA",28.875,28.875,28.5,28.6875,18336,-0.006515,-0.006494,28.88,0.000956,10902,83233,"2650",27374,28.5,28.875,28.5
"1152","GBE",4.8125,5,4.8125,4.8125,1800,0,0,4.81,0.000956,19991,62885,"6531",2017,4.9375,4.8125,4.94
"1153","GBI",0.6875,0.6875,0.6875,0.6875,1700,0,0.1,0.62,0.000956,5715,79896,"1541",30026,0.625,0.625,0.62
"1154","GBIX",67.75,72.875,62,64,1246318,-0.056941,-0.046555,67.13,0.000956,8294,82810,"7370",14313,59,67.125,59.45
"1155","GBL",16,16,15.875,16,5400,0,-0.007752,16.13,0.000956,5752,86593,"6282",34992,15.8125,16.125,15.82
"1156","GBLX",47,47.125,43.375,43.4375,15340337,-0.078824,-0.095052,48,0.000956,779714,86326,"4810",16261,46.75,48,46.77
"1157","GBP",22.625,23.125,22.5625,22.875,74400,0.010989,0.005495,22.75,0.000956,25444,80178,"6726",30101,22.5625,22.75,22.56
"1158","GBR",0.75,0.75,0.6875,0.6875,4400,-0.087011,0,0.69,0.000956,6733,79066,"8051",29298,0.6875,0.6875,0.69
"1159","GBX",8.5,8.875,8.5,8.75,15400,0.028988,0.014493,8.62,0.000956,14255,80719,"3743",30446,8.4375,8.625,8.44
"1160","GCG",2.1875,2.25,2.125,2.1875,5800,0,0,2.19,0.000956,16861,83449,"2819",31634,2.1875,2.1875,2.19
"1161","GCH",8.125,8.125,7.9375,8,37700,-0.015504,-0.015385,8.13,0.000956,12593,77816,"6726",29529,8.25,8.125,8.25
"1162","GCI",75.875,76,74.1875,75.125,540100,-0.009934,-0.009885,75.88,0.000956,278771,47941,"2711",20782,77.25,75.875,77.26
"1163","GCO",12.1875,12.1875,12,12.0625,25600,-0.010309,-0.015306,12.25,0.000956,22002,21055,"5661",20805,12.1875,12.25,12.19
"1164","GCS",13,13.25,12.875,13.25,7600,0.019048,0,13.25,0.000956,8590,83989,"4833",1908,13.5,13.25,13.5
"1165","GCV",10.0625,10.0625,10,10,17900,-0.006231,-0.006211,10.06,0.000956,7922,81299,"6726",30859,9.9375,10.0625,9.94
"1166","GCW",4.375,4.375,4.375,4.375,6200,0,-0.014085,4.44,0.000956,8307,86120,"2329",34781,4.3125,4.4375,4.31
"1167","GCX",26.8125,26.8125,26.4375,26.5,4800,-0.011723,-0.016241,26.94,0.000956,7796,79902,"7832",30029,26.125,26.9375,26.14
"1168","GD",54.625,55.5625,54,54.8125,1448500,0.003427,0.003432,54.63,0.000956,200973,12052,"3731",20791,52,54.625,52.06
"1169","GDC",5.75,5.9375,5.6875,5.6875,116900,-0.010929,-0.01087,5.75,0.000956,19828,62607,"3661",1912,5.8125,5.75,5.81
"1170","GDF",9.9375,10,9.875,10,37500,0.00627,0.006289,9.94,0.000956,14749,79769,"6726",30001,9.8125,9.9375,9.81
"1171","GDI",16.1875,16.3125,16.125,16.3125,19500,0.007692,0.007722,16.19,0.000956,15012,80446,"3563",13008,16.125,16.1875,16.13
"1172","GDP",2.75,2.9375,2.6875,2.75,23500,0,0.023256,2.69,0.000956,5341,57509,"1311",21368,2.625,2.6875,2.63
"1173","GDT",48,54.75,47.625,51.75,3319199,0.075223,0.065637,48.56,0.000956,307359,81126,"3841",30827,44.5625,48.5625,44.72
"1174","GDW",30.125,30.875,30,30.3125,377900,0.006205,0.008316,30.06,0.000956,161610,53479,"6711",20831,30.3125,30.0625,30.31
"1175","GE",143.125,146.9375,142.625,145.67188,6624399,0.017638,0.015577,143.44,0.000956,3277652,12060,"3634",20792,143.75,143.4375,143.75
"1176","GEL",8.4375,9,8.4375,9,24200,0.064539,0.058824,8.5,0.000956,8604,84167,"4925",31796,8.375,8.5,8.38
"1177","GEM",5.8125,5.9375,5.75,5.875,11100,0.010695,-0.010526,5.94,0.000956,14085,80392,"2086",30355,5.75,5.9375,5.75
"1178","GEN",15.3125,15.6875,15.0625,15.125,102900,-0.01232,-0.028112,15.56,0.000956,29746,62260,"3825",2003,15.3125,15.5625,15.31
"1179","GER",14.8125,14.875,14.8125,14.875,9300,0.004211,-0.004184,14.94,0.000956,14122,69999,"6123",20813,14.375,14.9375,14.39
"1180","GES",18.875,19.3125,18.625,19.3125,40700,0.022914,-0.003226,19.38,0.000956,43079,83822,"2339",31710,19.375,19.375,19.38
"1181","GET",29.375,29.5,28.625,28.92188,20600,-0.015546,-0.011218,29.25,0.000956,33029,85426,"4833",32110,29.125,29.25,29.13
"1182","GETY",46,49,44,46.0625,745006,0.001358,0.030049,44.72,0.000956,45266,85824,"7380",15963,49.125,44.71875,49.36
"1183","GF",11.6875,11.875,11.625,11.625,15900,-0.005362,0,11.62,0.000956,29279,75938,"6726",22149,11.375,11.625,11.38
"1184","GFD",7.375,7.375,7.25,7.3125,26700,-0.008511,-0.008475,7.38,0.000956,22187,54770,"2258",20858,7.375,7.375,7.38
"1185","GFF",7.875,7.875,7,7.125,1009100,-0.100083,-0.102362,7.94,0.000956,30319,46463,"3442",20981,8,7.9375,8
"1186","GG",5.75,5.75,5.5625,5.625,4800,-0.021979,-0.010989,5.69,0.000956,72608,69892,"1041",20580,5.625,5.6875,5.63
"1187","GGC",29.3125,30.9375,29.1875,29.9375,227800,0.021098,0.019149,29.37,0.000956,30967,75222,"2812",8840,29.5,29.375,29.5
"1188","GGG",32.875,32.9375,32.5625,32.875,9900,0,0,32.88,0.000956,20416,39571,"3561",2002,33,32.875,33
"1189","GGP",26.875,28.1875,26.875,27.9375,175400,0.038773,0.034722,27,0.000956,51697,79129,"6798",29807,26.75,27,26.75
"1190","GGT",17.875,18,17.3125,17.3125,77100,-0.031974,-0.034843,17.94,0.000956,10834,81035,"6726",30492,18,17.9375,18
"1191","GGY",9.6875,9.8125,9.5625,9.8125,3000,0.012821,0.012903,9.69,0.000956,1165,84772,"1382",31971,9.6875,9.6875,9.69
"1192","GHI",11.375,11.5,11.375,11.4375,50600,0.005479,0.005495,11.37,0.000956,21765,79671,"6726",29963,11.3125,11.375,11.31
"1193","GHS",14.3125,14.75,14.3125,14.75,88200,0.03011,0.021645,14.44,0.000956,30156,77255,"6726",29400,14.0625,14.4375,14.07
"1194","GHV",2.25,2.875,2.25,2.875,596700,0.245122,0.243243,2.31,0.000956,48646,76703,"6321",10983,2.0625,2.3125,2.08
"1195","GI",8.3125,8.375,8.125,8.375,32000,0.007491,0.015152,8.25,0.000956,10433,75881,"6719",22130,8.25,8.25,8.25
"1196","GIB",43.75,43.75,40.375,41.1875,43300,-0.060357,-0.06392,44,0.000956,117120,86372,"3663",34886,40.1875,44,40.34
"1197","GIL",19.5,19.9375,19.25,19.9375,47700,0.022188,0.049342,19,0.000956,10797,86121,"5136",34782,18,19,18.03
"1198","GIM",6,6.125,6,6.0625,299600,0.010363,0.010417,6,0.000956,116283,75274,"6723",21728,6,6,6
"1199","GIS",33.5625,34,32.9375,33.5625,1646299,0,0.00632,33.35,0.000956,303840,17144,"2043",20798,33.1875,33.625,32.92
"1200","GK",10.4375,10.75,10.25,10.5,14500,0.00597,0.005988,10.44,0.000956,16860,86801,"3714",35027,10.5,10.4375,10.5
"1201","GKSRA",31.6875,32.8125,31.5,32.625,146018,0.029157,0.029586,31.69,0.000956,19066,37955,"7213",1959,30.875,31.6875,30.89
"1202","GL",14.25,14.6875,14.25,14.625,15800,0.025975,0.021834,14.31,0.000956,16295,84777,"6798",31976,14.3125,14.3125,14.31
"1203","GLB",13.0625,13.0625,12.9375,13,44000,-0.004796,0.004831,12.94,0.000956,31055,82793,"6798",31570,13.1875,12.9375,13.19
"1204","GLC",26.8125,27.25,26.5625,27,75100,0.006969,0.00232,26.94,0.000956,90463,85239,"7374",32031,27.4375,26.9375,27.44
"1205","GLE",23.125,23.125,22.9375,22.9375,45900,-0.008141,-0.00542,23.06,0.000956,9586,55466,"3541",20821,23.0625,23.0625,23.06
"1206","GLG",1.75,1.75,1.625,1.6875,273800,-0.036368,-0.035714,1.75,0.000956,30164,78495,"1041",26187,1.625,1.75,1.63
"1207","GLH",18.125,18.5,17.5625,17.5625,588400,-0.031526,0.021818,17.19,0.000956,85364,84775,"2111",31974,17.1875,17.1875,17.19
"1208","GLK",37.4375,39.9375,37.4375,39.125,303100,0.044089,0.038143,37.69,0.000956,57511,32379,"2819",20845,36.5625,37.6875,36.58
"1209","GLM",15.625,16.5,15.5,16.0625,2212599,0.027615,0.044715,15.38,0.000956,174419,45428,"1381",20826,15.25,15.375,15.25
"1210","GLR",8.75,8.875,8.75,8.875,3200,0.014185,0.014286,8.75,0.000956,2847,80084,"6798",30073,8.75,8.75,8.75
"1211","GLT",13.6875,13.875,13.375,13.5,50500,-0.013793,-0.004608,13.56,0.000956,42225,57154,"2621",20819,13.25,13.5625,13.25
"1212","GLW",106.75,108.25,104.4375,105,2413000,-0.016529,-0.023256,107.5,0.000956,244785,22293,"3229",20523,110,107.5,110.03
"1213","GLX",55.375,55.5,54,55.125,853800,-0.004525,-0.014525,55.94,0.000956,129794,75064,"2834",1973,54.875,55.9375,54.88
"1214","GM",71.875,73.125,71.125,71.5625,1889699,-0.004357,-0.000873,71.63,0.000956,640208,12079,"3711",20799,71.6875,71.625,71.69
"1215","GMH",95.875,96.3125,94.1875,94.875,741300,-0.010485,-0.00459,95.31,0.000956,135138,68451,"3711",20799,97,95.3125,97.02
"1216","GMP",7.6875,7.875,7.6875,7.875,12500,0.024098,0.041322,7.56,0.000956,5382,63976,"4911",2001,7.375,7.5625,7.38
"1217","GMRK",15.125,15.75,14.75,15.25,7439,0.00823,-0.043137,15.94,0.000956,8131,84808,"4410",1957,14.75,15.9375,14.79
"1218","GMT",31.6875,32,31.3125,32,781400,0.009814,0.001957,31.94,0.000956,49156,12036,"3743",20773,31.0625,31.9375,31.07
"1219","GNA",5.5,5.875,5.375,5.875,27300,0.065958,0.068182,5.5,0.000956,20900,10822,"6331",8710,5.5,5.5,5.5
"1220","GNI",54.5625,56,54.5625,55.5,3900,0.017036,0.013699,54.75,0.000956,1500,12175,"6519",20846,53.75,54.75,53.76
"1221","GNL",2,2,1.9375,2,13700,0,0.032258,1.94,0.000956,11903,77541,"2211",11496,2,1.9375,2
"1222","GNWR",12,12.5,12,12.375,11300,0.030772,0.03125,12,0.000956,3453,83661,"4010",14754,12.125,12,12.13
"1223","GO",29.25,30.375,28.5,29,1074599,-0.008584,0.006508,28.81,0.000956,41731,87436,"7812",20587,28.9375,28.8125,28.94
"1224","GOLD",4.34375,4.375,4.25,4.3125,114596,-0.00722,-0.028169,4.44,0.000956,20400,30796,"1040",1381,4.4375,4.4375,4.44
"1225","GON",31.625,32.875,31.5,32.875,69300,0.038765,0.041584,31.56,0.000956,23709,79144,"1752",29808,31.125,31.5625,31.13
"1226","GOT",7.1875,7.1875,7.125,7.125,2000,-0.008734,0,7.12,0.000956,12576,69411,"6711",20837,7.125,7.125,7.12
"1227","GOU",3.3125,3.6875,3.3125,3.6875,810500,0.107246,0.092593,3.37,0.000956,348970,75167,"1311",20860,3.25,3.375,3.25
"1228","GP",48.75,51.125,48.125,50.4375,2200699,0.03403,0.021519,49.37,0.000956,170988,23915,"5031",20809,48.75,49.375,48.75
"1229","GPC",23.6875,24,23.5,23.6875,298400,0,0,23.69,0.000956,177810,46674,"5012",20807,23.8125,23.6875,23.81
"1230","GPI",13.25,13.375,13.0625,13.3125,8400,0.004706,-0.004673,13.38,0.000956,21246,85427,"5511",32111,13.375,13.375,13.38
"1231","GPM",2.25,2.25,2.1875,2.25,8000,0,0.058824,2.12,0.000956,13949,84642,"2911",31936,2.125,2.125,2.12
"1232","GPO",3,3,3,3,1300,0,0,3,0.000956,3990,27449,"3241",20815,3.0625,3,3.06
"1233","GPS",43.875,45,43,44.4375,5454799,0.012739,0.117925,39.75,0.000956,850895,59010,"5651",1892,40,39.75,40
"1234","GPT",22,22.375,21.375,22.125,256600,0.005666,0,22.12,0.000956,107829,80127,"6036",12807,22.25,22.125,22.25
"1235","GPU",29.8125,30.125,29.6875,30,797100,0.00627,0.006289,29.81,0.000956,123425,22541,"4911",20802,28.625,29.8125,28.65
"1236","GPX",5.8125,6,5.8125,5.9375,16500,0.021277,0.032609,5.75,0.000956,11094,58501,"2821",3236,6.0625,5.75,6.07
"1237","GR",26,27.6875,25.8125,27.5,600900,0.056089,0.083744,25.37,0.000956,109803,12140,"3769",20833,26.0625,25.375,26.07
"1238","GRA",13.4375,14.875,13.3125,14.8125,633100,0.097422,0.097222,13.5,0.000956,71785,85908,"3081",34684,13.25,13.5,13.25
"1239","GRB",20.875,21.125,20.75,20.875,77100,0,0.006024,20.75,0.000956,22177,47888,"3573",20812,21,20.75,21
"1240","GRC",16.75,16.75,16.5,16.6875,1600,-0.003738,-0.011111,16.87,0.000956,8592,53604,"3561",20836,16.875,16.875,16.87
"1241","GRH",13.0625,13.125,12.75,12.875,32600,-0.014458,-0.009615,13,0.000956,12370,54543,"8742",20742,12.5,13,12.51
"1242","GRL",7.875,8,7.75,7.875,33500,0,0.016129,7.75,0.000956,87907,85334,"1311",32074,7.875,7.75,7.88
"1243","GRO",7.625,8.6875,7.625,8.6875,130300,0.130453,0.120968,7.75,0.000956,26132,80829,"2873",27394,8.75,7.75,8.82
"1244","GRR",10,10.125,9.875,9.9375,91600,-0.00627,-0.036364,10.31,0.000956,20515,79891,"6726",30022,10.0625,10.3125,10.07
"1245","GRT",12.8125,13.0625,12.6875,12.9375,77500,0.009709,0.009756,12.81,0.000956,23760,80180,"6798",30102,13.0625,12.8125,13.06
"1246","GRTS",6,6,6,6,700,0,0,6,0.000956,7653,85729,"5940",15920,6,6,6
"1247","GS",78.625,84.5,78.625,82.25,1845099,0.045074,0.042789,78.88,0.000956,441271,86868,"6211",35048,80.875,78.875,80.9
"1248","GSB",15.625,15.875,15.3125,15.75,367900,0.007968,0.020243,15.44,0.000956,126100,67563,"6035",6458,15.6875,15.4375,15.69
"1249","GSF",6.625,6.6875,6.5625,6.5625,167200,-0.009479,-0.009434,6.63,0.000956,77923,75245,"6723",20004,6.5625,6.625,6.56
"1250","GSG",24.125,24.25,23.8125,24.125,8800,0,-0.010256,24.37,0.000956,3802,79754,"6726",30002,24,24.375,24
"1251","GSH",5.5,5.625,5.375,5.5,63000,0,-0.011236,5.56,0.000956,11535,83450,"4011",31635,5.5625,5.5625,5.56
"1252","GSI",9.6875,9.75,9.6875,9.75,41800,0.006431,0.006452,9.69,0.000956,19882,80720,"6726",30447,9.75,9.6875,9.75
"1253","GSY",14.8125,14.875,14.4375,14.4375,9400,-0.025642,-0.025316,14.81,0.000956,6358,40345,"2844",6271,15,14.8125,15
"1254","GT",26.625,27.375,26.5,26.6875,1269399,0.002345,0.007075,26.5,0.000956,156331,16432,"3011",20834,27.375,26.5,27.39
"1255","GTA",16.75,17,16.625,16.75,44200,0,0.007519,16.62,0.000956,7736,84581,"6798",31920,16.75,16.625,16.75
"1256","GTE",68.375,69.5,67.5,69.0625,2410599,0.010005,0.002722,68.88,0.000956,971795,21004,"4813",20776,66.75,68.875,66.78
"1257","GTK",21.25,21.25,20.9375,21.0625,55600,-0.008863,-0.0059,21.19,0.000956,34799,77803,"7374",29530,21.25,21.1875,21.25
"1258","GTN",0.75,0.8125,0.75,0.75,23900,0,0,0.75,0.000956,29799,75675,"3089",10073,0.75,0.75,0.75
"1259","GTR",0.46875,0.5625,0.46875,0.5625,597300,0.182322,0.2,0.47,0.000956,24292,79655,"8741",29965,0.40625,0.46875,0.41
"1260","GTS",30.4375,30.4375,29,29.4375,1178099,-0.033406,-0.032854,30.44,0.000956,180099,85827,"4813",15946,31.125,30.4375,31.13
"1261","GTW",57.375,60.6875,57.375,59.6875,5399000,0.039514,0.085227,55,0.000956,316535,79973,"3571",12646,62.75,55,63.35
"1262","GTY",11,11,11,11,600,0,0,11,0.000956,13567,62367,"2911",3641,11.0625,11,11.06
"1263","GUC",103,109.375,103,107,376500,0.0381,-0.018349,109,0.000956,58511,82300,"3171",30967,111.0625,109,111.08
"1264","GUT",7.75,8.1875,7.75,8,26600,0.031749,0.032258,7.75,0.000956,7580,86942,"6726",35159,7.75,7.75,7.75
"1265","GVA",19,20,18.9375,19.67188,201000,0.034751,0.035362,19,0.000956,27026,76135,"1611",10561,17.875,19,17.91
"1266","GVE",12.875,13,12.75,13,2000,0.009662,0,13,0.000956,8175,80685,"6798",30425,12.625,13,12.63
"1267","GVG",2.9375,3,2.9375,2.9375,3700,0,0.068182,2.75,0.000956,14776,86225,"4729",34833,2.75,2.75,2.75
"1268","GVT",8.0625,8.125,8.0625,8.0625,24600,0,0,8.06,0.000956,41635,86461,"6726",34961,8.0625,8.0625,8.06
"1269","GW",2.8125,3.0625,2.75,3,1285899,0.064539,0.066667,2.81,0.000956,165159,63562,"1311",1383,2.8125,2.8125,2.81
"1270","GWO",3.375,3.375,3.3125,3.3125,2700,-0.018692,-0.018519,3.38,0.000956,4283,22023,"3541",21213,3.3125,3.375,3.31
"1271","GWW",45,45.125,44.75,45.0625,206300,0.001388,-0.004144,45.25,0.000956,93383,52695,"5063",20841,44.375,45.25,44.38
"1272","GY",8.5,8.5,8.375,8.4375,149700,-0.00738,-0.007353,8.5,0.000956,41798,20765,"3011",20786,8.6875,8.5,8.69
"1273","GYM",6.625,6.75,6.625,6.6875,5600,0.00939,-0.009259,6.75,0.000956,7253,76609,"5961",29012,6.75,6.75,6.75
"1274","H",38.125,38.75,37.9375,38.625,113000,0.01303,0.011457,38.19,0.000956,51136,40838,"5311",20789,38.25,38.1875,38.25
"1275","HAE",24,25.375,24,25.1875,117100,0.048294,0.052219,23.94,0.000956,25885,76837,"3841",2075,23.4375,23.9375,23.44
"1276","HAL",36.8125,38.5,36.8125,38.3125,4434299,0.039939,0.040747,36.81,0.000956,441754,23819,"1389",20868,37.5,36.8125,37.51
"1277","HAN",41.5,41.5,41,41.0625,15200,-0.010598,-0.00905,41.44,0.000956,32205,70682,"2082",20878,41.25,41.4375,41.25
"1278","HAR",55.75,56.375,55.4375,56.0625,59800,0.00559,0.005605,55.75,0.000956,17262,75224,"3651",8741,56.5,55.75,56.51
"1279","HAS",16.4375,16.4375,15.8125,16,3379299,-0.026977,-0.026616,16.44,0.000956,193764,52978,"3944",20887,17.1875,16.4375,17.21
"1280","HAT",11.75,11.75,11.625,11.625,16300,-0.010695,-0.010638,11.75,0.000956,3364,57584,"6723",20889,11.75,11.75,11.75
"1281","HAZ",16.8125,17.25,16.5625,16.875,51300,0.003711,-0.00369,16.94,0.000956,30339,83761,"3714",14804,17,16.9375,17
"1282","HB",31,32.375,30.9375,32.125,111400,0.035647,0.03629,31,0.000956,65467,52716,"2599",20913,31.0625,31,31.06
"1283","HBC",64,64.375,63.1875,64.125,105400,0.001951,-0.028409,66,0.000956,25563,87033,"6719",35175,64.75,66,64.76
"1284","HBCCA",89.5,93.875,89.5,93.625,447598,0.045059,0.040278,90,0.000956,37193,80752,"4830",13226,90.85938,90,90.86
"1285","HBI",3,3,2.8125,2.9375,220000,-0.021053,0.021739,2.88,0.000956,37875,75621,"5331",22085,2.9375,2.875,2.94
"1286","HBP",4,4.25,4,4.0625,206300,0.015504,0,4.06,0.000956,21600,87464,"5039",36557,4,4.0625,4
"1287","HC",33.875,35.875,33.8125,35.875,65700,0.057363,0.055147,34,0.000956,28724,85240,"7359",32035,34.75,34,34.76
"1288","HCC",12.125,12.3125,12.0625,12.125,52400,0,0.005181,12.06,0.000956,48792,78033,"6351",11780,12.4375,12.0625,12.44
"1289","HCM",3.4375,3.625,3.4375,3.4375,74200,0,0,3.44,0.000956,5827,85909,"6798",32075,3.625,3.4375,3.63
"1290","HCN",15.875,16.625,15.875,16.5625,164200,0.042396,0.051587,15.75,0.000956,28491,65947,"6798",2105,15.5,15.75,15.5
"1291","HCO",2.9375,2.9375,2.875,2.875,1200,-0.021506,-0.041667,3,0.000956,5292,79272,"3312",12246,3,3,3
"1292","HCP",24.375,25.375,24.375,25.1875,193100,0.03279,0.03599,24.31,0.000956,51498,67598,"6798",20891,23.625,24.3125,23.63
"1293","HCR",15.0625,15.875,14.5625,15.8125,486700,0.048593,0.049793,15.06,0.000956,107122,77063,"8051",29110,15.25,15.0625,15.25
"1294","HD",61.625,62,60,60.25,6607199,-0.022565,-0.019329,61.44,0.000956,2302364,66181,"5211",5085,61.75,61.4375,61.75
"1295","HDC",44.75,44.75,43.75,44,48000,-0.016902,-0.019499,44.88,0.000956,13629,40644,"3672",6783,46.125,44.875,46.14
"1296","HDD",7.625,8.125,7.625,8,1458199,0.048009,0.04065,7.69,0.000956,84574,87044,"3572",5722,7.9375,7.6875,7.94
"1297","HDI",60.8125,60.8125,60,60.5625,295200,-0.004119,-0.003086,60.75,0.000956,151320,70033,"3751",20881,61.1875,60.75,61.19
"1298","HDL",11.4375,11.5,11.25,11.25,28100,-0.016529,-0.016393,11.44,0.000956,29108,39765,"5099",20875,11.75,11.4375,11.75
"1299","HE",29.5625,29.875,29.5,29.75,213100,0.006322,0.006342,29.56,0.000956,32213,41187,"4911",20890,27.9375,29.5625,27.98
"1300","HEI",19.0625,19.0625,18.5,18.6875,21700,-0.019868,-0.031068,19.29,0.000956,7229,85945,"8071",20898,20,19.6875,19.6
"1301","HET",22.5,23.125,22.3125,23.0625,2118199,0.024693,-0.004049,23.16,0.000956,128593,76090,"7993",26032,24.125,23.15625,24.15
"1302","HF",18.625,18.875,18.375,18.5,597800,-0.006734,0.006803,18.37,0.000956,46041,86018,"6153",27706,18.75,18.375,18.75
"1303","HGMCY",6.125,6.125,5.8125,6.0625,64300,-0.010257,-0.020202,6.19,0.000956,4638,84083,"1040",15005,6.125,6.1875,6.13
"1304","HGR",9.5,9.75,9.3125,9.375,38700,-0.013245,-0.025974,9.62,0.000956,19084,10051,"3842",7999,9.9375,9.625,9.94
"1305","HGT",8.125,8.25,7.9375,8,14500,-0.015504,0,8,0.000956,40000,86802,"6798",35029,8.0625,8,8.06
"1306","HHS",20.3125,20.3125,20.0625,20.0625,66800,-0.012384,-0.012308,20.31,0.000956,68666,79903,"2711",30030,20.5625,20.3125,20.56
"1307","HI",34.5,36.1875,34.3125,36,1215399,0.04256,0.047273,34.37,0.000956,470140,20124,"6145",20938,34.8125,34.375,34.82
"1308","HIB",10.1875,10.75,10.125,10.6875,507600,0.047913,0.04908,10.19,0.000956,160316,41807,"6021",2141,10,10.1875,10
"1309","HIC",8.375,9.625,8.375,9.625,42400,0.139113,0.140741,8.44,0.000956,13957,82795,"6311",31571,8.5,8.4375,8.5
"1310","HIF",11.5625,11.5625,11.5,11.5,3600,-0.00542,0.005464,11.44,0.000956,4898,78855,"6726",29742,11.5625,11.4375,11.56
"1311","HIG",42.5,43,42.25,42.8125,975700,0.007326,0.008837,42.44,0.000956,221620,82775,"6331",31386,43.75,42.4375,43.77
"1312","HIL",4.9375,5.25,4.9375,5.1875,238000,0.049393,0.050633,4.94,0.000956,23870,85333,"3572",32070,5,4.9375,5
"1313","HIO",8.875,9.125,8.875,9.0625,203500,0.020907,0.021127,8.87,0.000956,72230,79918,"6726",30047,8.875,8.875,8.87
