"","ticker","open","high","low","close","volume","OPCL","pvCLCL","prevAdjClose","SPpvCLCL","sharesOut","PERMNO","SICCD","PERMCO","prevRawOpen","prevRawClose","prevAdjOpen"
"1823","MZA",12.2,12.54,12.2,12.54,9338,0.027488,0.02685,12.21,0.001269,4634,79914,"6726",30043,12.18,12.2121,12.18
"1824","NAC",12.76,12.955,12.7525,12.95,425717,0.014781,0.015686,12.75,0.001269,145105,86872,"6726",35054,12.55,12.75,12.55
"1825","NAD",12.54,12.74,12.5399,12.73,541974,0.015038,0.015151,12.54,0.001269,201882,86870,"6726",35052,12.52,12.54,12.52
"1826","NAII",9.5068,9.9217,9.4571,9.84,4487,0.034448,0.001017,9.83,0.001269,7529,11654,"2833",9476,9.4476,9.83,9.45
"1827","NAN",12.21,12.4,12.21,12.39,57808,0.014634,0.011429,12.25,0.001269,31127,86871,"6726",35053,12.27,12.25,12.27
"1828","NANO",26.87,28.25,26.87,27.51,158222,0.023539,0.006586,27.33,0.001269,24372,90377,"3820",7317,27.67,27.33,27.67
"1829","NAO",0.42,0.45,0.42,0.4325,50054,0.029328,0.029762,0.42,0.001269,73742,14756,"4499",54928,0.35,0.42,0.36
"1830","NAT",1.98,2.14,1.98,2.11,1194130,0.063591,0.055,2,0.001269,141970,85346,"4499",32090,1.98,2,1.98
"1831","NAV",25.4,27.07,25.04,27.03,573384,0.062198,0.041618,25.95,0.001269,98932,12503,"3711",21265,25.67,25.95,25.67
"1832","NAZ",11.86,12.07,11.86,12.0321,36331,0.014407,0.014511,11.86,0.001269,11699,78107,"6726",29702,11.78,11.86,11.78
"1833","NBB",19.4,19.48,19.37,19.47,177589,0.003602,0.005682,19.36,0.001269,34195,93325,"6722",53381,19.34,19.36,19.34
"1834","NBHC",30.44,31.26,30.44,30.83,218491,0.012731,-0.001296,30.87,0.001269,30769,13579,"6029",54180,30.95,30.87,30.95
"1835","NBL",18.32,19.36,17.98,19.33,6947546,0.053665,0.030384,18.76,0.001269,479799,61815,"1382",3219,18.56,18.76,18.56
"1836","NBLX",28.6,29.89,28.46,29.67,129089,0.03673,0.028779,28.84,0.001269,23762,16333,"4932",55708,27.3,28.84,27.34
"1837","NBR",1.95,2.2,1.9,2.19,21219141,0.116072,0.095,2,0.001269,357795,29102,"1381",20201,2.03,2,2.03
"1838","NC",33.4,34.46,32.34,33,24335,-0.012048,-0.026549,33.9,0.001269,5374,28118,"3634",21247,33.15,33.9,33.16
"1839","NCA",9.16,9.25,9.13,9.22,69265,0.006529,0.013187,9.1,0.001269,28091,75239,"6722",21311,9.11,9.1,9.11
"1840","NCB",15.06,15.4895,15.06,15.4895,355,0.02812,0.016371,15.24,0.001269,3299,92908,"6726",53133,14.9,15.24,14.9
"1841","NCI",23.8,24.03,23.38,23.81,446784,0.00042,-0.009979,24.05,0.001269,42589,84103,"8742",15019,23.47,24.05,23.48
"1842","NCLH",41.88,42.84,41.52,42.38,1917427,0.011868,-0.000236,42.39,0.001269,219976,13760,"4481",54313,42.29,42.39,42.29
"1843","NCR",22.62,24.12,22.43,23.81,1078660,0.051271,0.031629,23.08,0.001269,118200,84372,"3578",31832,22.95,23.08,22.95
"1844","NCS",7.22,7.74,7.14,7.55,1466821,0.044693,0.041379,7.25,0.001269,125348,77501,"3448",11454,7.42,7.25,7.42
"1845","NCV",5.19,5.39,5.16,5.36,761509,0.03223,0.032755,5.19,0.001269,89185,89707,"6726",43985,5.27,5.19,5.27
"1846","NCZ",4.47,4.68,4.46,4.68,677004,0.04591,0.04,4.5,0.001269,75220,89784,"6733",44187,4.54,4.5,4.54
"1847","NDP",6.64,7.14,6.5501,7.08,80508,0.064162,0.044248,6.78,0.001269,14660,13519,"6722",54140,6.7,6.78,6.7
"1848","NE",2.55,2.76,2.46,2.75,4328172,0.075508,0.049618,2.62,0.001269,246794,90537,"1381",7752,2.76,2.62,2.76
"1849","NEA",12.31,12.5,12.3,12.5,433631,0.015317,0.015435,12.31,0.001269,262776,89603,"6726",43715,12.33,12.31,12.33
"1850","NEE",172.67999,173.3,169.00999,169.83,2637362,-0.016642,-0.022955,173.82,0.001269,477945,24205,"4911",20684,173.00999,173.82001,173.01
"1851","NEM",34.45,34.78,33.94,34.48,4094820,0.00087,-0.004906,34.65,0.001269,532660,21207,"1041",21286,34.47,34.65,34.47
"1852","NEP",42.82,43.06,41.6,42,273187,-0.019336,-0.02439,43.05,0.001269,56012,14734,"4911",54918,41.83,43.05,41.85
"1853","NES",9.1,9.5,8.87,9.4526,45671,0.038015,0.152756,8.2,0.001269,12233,17017,"3589",52837,7.681,8.2,7.7
"1854","NETS",1.49,1.53,1.45,1.5,4533,0.006689,0.006711,1.49,0.001269,31056,16669,"5139",55913,1.49,1.49,1.49
"1855","NEU",406.53,408.5571,398.42999,405.20001,33158,-0.003277,-0.01672,412.09,0.001269,11404,42550,"2869",20672,408.94,412.09,408.95
"1856","NEV",12.85,13.11,12.85,13.04,99472,0.014678,0.013209,12.87,0.001269,24950,93026,"6722",53211,12.93,12.87,12.93
"1857","NEW",5.89,6.03,5.68,6.03,9851,0.023491,0.020305,5.91,0.001269,7200,17939,"8299",56435,5.73,5.91,5.73
"1858","NEWM",11.43,12.23,11.39,12.22,891195,0.066832,0.05618,11.57,0.001269,60297,14490,"6722",54754,11.49,11.57,11.49
"1859","NEWR",78.81,80.41,77.9785,79.47,466259,0.00834,-0.018525,80.97,0.001269,56958,15108,"7372",55133,81.16,80.97,81.16
"1860","NEWT",17.28,18.19,17.23,17.84,233065,0.031893,0.022936,17.44,0.001269,18919,58836,"2330",579,17.4,17.44,17.4
"1861","NEXA",11.8,12.26,11.69,12.06,29441,0.021795,0.013445,11.9,0.001269,133321,17033,"5051",56116,11.87,11.9,11.87
"1862","NFG",50.89,51.37,49.75,50.87,851955,-0.000393,-0.006057,51.18,0.001269,85964,25590,"4924",21255,50.96,51.18,50.96
"1863","NFJ",10.59,10.825,10.5,10.81,402818,0.020561,0.012172,10.68,0.001269,94802,90563,"6722",46161,10.65,10.68,10.65
"1864","NFO",55.49,56.09,55.49,56.0194,998,0.009495,-0.008857,56.52,0.001269,1150,17721,"6726",44072,56.25,56.52,56.25
"1865","NFX",14.24,15.29,14.02,15.15,5577035,0.061946,0.033424,14.66,0.001269,200357,79915,"1382",30044,14.47,14.66,14.47
"1866","NGG",48.28,48.85,47.96,48.75,1329790,0.009688,0.016048,47.98,0.001269,18285,87280,"4922",36350,48.6,47.98,48.6
"1867","NGL",9.4,10.04,9.29,9.91,552542,0.052835,0.033368,9.59,0.001269,123741,12745,"5171",53753,9.45,9.59,9.45
"1868","NGS",16.42,17.94,16.07,17.71,47636,0.075629,0.077251,16.44,0.001269,13117,89546,"1389",43631,15.54,16.44,15.56
"1869","NGVC",15.2,15.74,14.711,15.69,182146,0.031728,0.023483,15.33,0.001269,22392,13508,"5411",54136,15.81,15.33,15.82
"1870","NGVT",82.27,85.35,81.65,84.02,214367,0.021048,0.003943,83.69,0.001269,41969,16044,"2819",55557,82.85,83.69,82.85
"1871","NHA",9.38,9.3894,9.3537,9.3894,3064,0.001002,0.003141,9.36,0.001269,8622,15918,"6722",55514,9.44,9.36,9.44
"1872","NHF",19.83,20.6,19.75,20.16,235373,0.016505,0.01154,19.93,0.001269,22793,91301,"6726",50840,20.19,19.93,20.19
"1873","NHI",75.01,75.03,73.35,74.05,250325,-0.012881,-0.019725,75.54,0.001269,42231,77057,"6798",29106,75.53,75.54,75.53
"1874","NHS",9.58,9.73,9.58,9.71,45956,0.013479,0.004137,9.67,0.001269,19541,89780,"6726",44182,9.74,9.67,9.74
"1875","NI",25.29,25.29,24.69,25.07,2717400,-0.008737,-0.011045,25.35,0.001269,371963,38762,"4939",21244,25.47,25.35,25.47
"1876","NID",12.38,12.61,12.38,12.54,64107,0.012841,0.012924,12.38,0.001269,46910,13729,"6722",54290,12.43,12.38,12.43
"1877","NIE",18.39,18.875,18.29,18.8,69952,0.02205,0.014024,18.54,0.001269,27709,91757,"6726",51794,18.65,18.54,18.65
"1878","NIM",9.68,9.69,9.59,9.63,72503,-0.005179,0.003648,9.59,0.001269,12445,77910,"6722",29572,9.65,9.595,9.65
"1879","NINE",22.06,23.34,21.74,22.97,110777,0.040423,0.019077,22.54,0.001269,30169,17251,"1389",56220,22.08,22.54,22.08
"1880","NIO",6.13,6.24,6,6.2,8823588,0.011355,-0.026688,6.37,0.001269,160000,18087,"Z",56508,6.56,6.37,6.56
"1881","NIQ",12.36,12.5293,12.36,12.52,18908,0.012862,0.013765,12.35,0.001269,13097,13774,"6726",54322,12.43,12.35,12.43
"1882","NJR",45.5,45.5,44.185,44.5,716967,-0.022223,-0.025619,45.67,0.001269,88589,64450,"4924",3200,45.51,45.67,45.51
"1883","NJV",12.44,12.65,12.44,12.6227,1928,0.01458,-0.009199,12.74,0.001269,1546,92909,"6722",53134,12.48,12.7399,12.48
"1884","NKE",72.79,74.64,72.19,74.06,6762678,0.017297,-0.001079,74.14,0.001269,1273067,57665,"3021",3194,73.98,74.14,73.98
"1885","NKG",10.9,11.1,10.9,11.1,34180,0.018182,0.013699,10.95,0.001269,10549,89516,"6726",43528,10.86,10.95,10.86
"1886","NKX",12.66,12.86,12.65,12.83,99946,0.013339,0.01183,12.68,0.001269,47750,89600,"6726",43712,12.62,12.68,12.62
"1887","NL",3.43,3.66,3.43,3.54,21884,0.031566,0.008547,3.51,0.001269,48727,13303,"2816",21245,3.46,3.51,3.46
"1888","NLS",10.77,11.28,10.77,11.19,157474,0.038256,0.026606,10.9,0.001269,29787,86889,"3949",16506,11.12,10.9,11.12
"1889","NLSN",22.87,23.87,22.83,23.53,3462090,0.02845,0.008573,23.33,0.001269,354983,12542,"7389",53656,23.32,23.33,23.32
"1890","NLY",9.79,9.92,9.715,9.89,12168842,0.010163,0.007128,9.82,0.001269,1313723,85414,"6798",32098,9.85,9.82,9.85
"1891","NM",0.274,0.3372,0.274,0.3198,510809,0.154568,0.167153,0.27,0.001269,124706,90965,"4491",48768,0.2597,0.274,0.26
"1892","NMFC",12.52,12.87,12.5,12.78,237308,0.020554,0.015898,12.58,0.001269,76106,12747,"6726",53755,12.67,12.58,12.67
"1893","NMI",10.13,10.3039,10.13,10.25,40910,0.011776,0.010848,10.14,0.001269,8731,75306,"6722",21312,10.12,10.14,10.12
"1894","NMM",0.85,0.9999,0.85,0.98,506267,0.142316,0.153756,0.85,0.001269,167590,92426,"4412",52852,0.889,0.8494,0.89
"1895","NMR",3.68,3.81,3.66,3.81,348503,0.034716,0.024194,3.72,0.001269,29188,89256,"6221",42522,3.74,3.72,3.74
"1896","NMS",12.2243,12.515,12.2243,12.36,33709,0.01104,0.018953,12.13,0.001269,5792,14975,"6726",55055,12.02,12.1301,12.02
"1897","NMT",11.75,11.96,11.75,11.93,14348,0.015203,0.015751,11.75,0.001269,9349,79049,"6726",29783,11.72,11.745,11.72
"1898","NMY",11.72,11.94,11.72,11.89,60075,0.014401,0.014505,11.72,0.001269,23362,79048,"6726",29789,11.68,11.72,11.68
"1899","NMZ",11.63,11.98,11.63,11.87,205093,0.020426,0.019759,11.64,0.001269,64079,89897,"6726",44607,11.54,11.64,11.54
"1900","NNA",3.25,3.94,3.2,3.77,69679,0.14842,0.16,3.25,0.001269,13209,92748,"4612",53042,3.25,3.25,3.25
"1901","NNC",11.82,11.96,11.82,11.91,51846,0.007585,0.009322,11.8,0.001269,16419,79226,"6726",29857,11.77,11.8,11.77
"1902","NNI",51.74,53.32,51.73,53.25,75788,0.028767,0.017386,52.34,0.001269,29258,89964,"6141",44717,52.39,52.34,52.39
"1903","NNN",48.18,48.215,46.99,47.29,1841246,-0.018645,-0.025149,48.51,0.001269,159141,88373,"6798",7257,48.38,48.51,48.38
"1904","NNY",9.54,9.7,9.5,9.67,28947,0.013535,0.012565,9.55,0.001269,15219,75240,"6726",21314,9.43,9.55,9.43
"1905","NOA",8.8,9.16,8.585,9.12,77007,0.035718,0.024719,8.9,0.001269,24987,91584,"1521",51431,8.61,8.9,8.61
"1906","NOAH",42.4,43.63,41.21,43.36,100697,0.022389,0.000923,43.32,0.001269,26737,12377,"6282",53559,43.75,43.32,43.75
"1907","NOC",241.17,246.56,237.0804,246.37,1637890,0.021332,0.006002,244.9,0.001269,173620,24766,"3812",21303,243.31,244.89999,243.32
"1908","NOK",5.7,5.77,5.69,5.74,24338555,0.006993,-0.013746,5.82,0.001269,663103,87128,"3679",30453,5.83,5.82,5.83
"1909","NOM",11.48,11.49,11.4679,11.49,2064,0.000871,0.013227,11.34,0.001269,2344,79222,"6726",29858,11.49,11.34,11.49
"1910","NOMD",16.54,17.19,16.27,17.11,1135237,0.033881,0.023325,16.72,0.001269,173997,15920,"4899",55515,16.65,16.72,16.65
"1911","NOV",25.27,26.36,25.11,25.86,3692938,0.023079,0.006226,25.7,0.001269,383367,84032,"3533",31769,25.9,25.7,25.9
"1912","NOW",174.12,180.45,172.46001,178.32001,2561533,0.023835,0.001516,178.05,0.001269,179300,13447,"8999",54109,182.92,178.05,182.99
"1913","NP",58.12,59.95,57.47,59.52,96777,0.023803,0.010183,58.92,0.001269,16867,90440,"2621",45869,58.56,58.92,58.56
"1914","NPK",116.1,117.5,114.5,115.84,41079,-0.002242,-0.009237,116.92,0.001269,6980,34497,"2211",21259,119.55,116.92,119.58
"1915","NPN",12.49,12.49,12.49,12.49,217,0,0.001604,12.47,0.001269,1223,92912,"6726",53136,12.5,12.47,12.5
"1916","NPO",59.5,61.775,58.625,61.62,138369,0.03501,0.025291,60.1,0.001269,20739,89406,"3053",43159,61.28,60.1,61.29
"1917","NPTN",6.32,6.645,6.32,6.59,344678,0.041834,0.016975,6.48,0.001269,46049,12559,"3674",53668,6.47,6.48,6.47
"1918","NPV",11.7493,11.89,11.74,11.8787,11954,0.010953,0.013541,11.72,0.001269,17933,79052,"6726",29792,11.69,11.72,11.69
"1919","NQP",12.21,12.34,12.21,12.32,48884,0.008969,0.009836,12.2,0.001269,37582,76572,"6726",28989,12.16,12.2,12.16
"1920","NR",6.71,7.27,6.7,7.2,748797,0.070482,0.048035,6.87,0.001269,90808,34673,"3533",24025,6.98,6.87,6.98
"1921","NRE",14.39,14.6,14.1,14.59,346951,0.013803,0.003439,14.54,0.001269,49817,15708,"6798",55422,14.79,14.54,14.79
"1922","NRG",39.1,39.2,37.89,38.11,5156689,-0.025646,-0.037626,39.6,0.001269,289930,90071,"4931",37496,39.03,39.6,39.03
"1923","NRK",11.65,11.83,11.65,11.82,114839,0.014487,0.014592,11.65,0.001269,87619,89602,"6726",43714,11.61,11.65,11.61
"1924","NRP",37.68,39.52,37.68,38.72,43278,0.027227,0.012552,38.24,0.001269,12246,89547,"1221",43632,37.76,38.24,37.76
"1925","NRT",5.72,6.21,5.5266,5.96,12504,0.041102,0.027586,5.8,0.001269,9191,63706,"6792",21298,5.72,5.8,5.72
"1926","NRZ",14.14,14.41,14.03,14.33,3245015,0.013348,0.008445,14.21,0.001269,365354,13907,"6798",54398,14.5,14.21,14.5
"1927","NS",20.62,21.69,20.41,21.29,391749,0.031976,0.0172,20.93,0.001269,107045,88960,"4612",41456,20.53,20.93,20.53
"1928","NSA",26.18,26.21,25.15,25.28,403196,-0.034982,-0.044596,26.46,0.001269,56571,15323,"6798",55242,26.38,26.46,26.38
"1929","NSC",146.96001,149.67999,144.795,149.53999,1744977,0.017403,0,149.54,0.001269,272347,64311,"4011",21294,148.78999,149.53999,148.79
"1930","NSL",5.47,5.61,5.47,5.58,155446,0.01991,0.014545,5.5,0.001269,38622,87285,"6722",36352,5.48,5.5,5.48
"1931","NSP",92.36,92.85,90.1,91.98,393825,-0.004123,-0.014781,93.36,0.001269,41810,84385,"7363",31890,92.05,93.36,92.06
"1932","NTB",30.96,32.09,30.95,31.89,180739,0.029596,0.017225,31.35,0.001269,55339,16339,"6021",55712,31.44,31.35,31.44
"1933","NTC",11.22,11.39,11.22,11.3893,35404,0.014976,0.011483,11.26,0.001269,14485,79225,"6726",29854,11.23,11.26,11.23
"1934","NTG",12.05,12.9,12.05,12.67,1472561,0.050172,0.034286,12.25,0.001269,63208,12015,"6722",53470,12.1,12.25,12.1
"1935","NTIC",27,31.53,26.99,28.6,6503,0.05757,-0.033457,29.59,0.001269,4542,77488,"2670",29468,28.8,29.59,28.81
"1936","NTP",8.5,8.77,8.4134,8.77,15047,0.031271,0.010369,8.68,0.001269,37576,76961,"3679",26128,8.84,8.68,8.84
"1937","NTR",46.21,46.99,45.855,46.26,1289124,0.001081,-0.015745,47,0.001269,614691,75844,"2879",22122,46.52,47,46.52
"1938","NTRI",43.75,43.89,43.37,43.48,1714778,-0.006191,-0.009116,43.88,0.001269,29532,88379,"7299",37746,43.94,43.88,43.94
"1939","NTX",12.39,12.58,12.39,12.5,60164,0.008839,0.008878,12.39,0.001269,10017,77073,"6726",29119,12.36,12.39,12.36
"1940","NTZ",0.8369,0.8844,0.8369,0.85,27433,0.015532,0.078617,0.79,0.001269,21810,79213,"2515",29845,0.8134,0.78805,0.81
"1941","NUE",50.87,52.45,50.63,52.21,2707331,0.026001,0.00772,51.81,0.001269,313933,34817,"3312",21308,51.95,51.81,51.95
"1942","NUM",12.42,12.61,12.42,12.59,38737,0.013595,0.010433,12.46,0.001269,20541,77069,"6726",29115,12.35,12.46,12.35
"1943","NUO",13.25,13.4735,13.25,13.47,24342,0.016467,0.013544,13.29,0.001269,18493,77071,"6726",29117,13.24,13.29,13.24
"1944","NUS",60.6,62.65,59.76,60.84,364001,0.003953,-0.00799,61.33,0.001269,55549,84172,"2844",31802,60.55,61.33,60.55
"1945","NUV",9.27,9.45,9.27,9.41,517455,0.01499,0.015102,9.27,0.001269,206875,75082,"6722",21318,9.3,9.27,9.3
"1946","NUW",14.81,15.02,14.81,14.93,34492,0.00807,0.010833,14.77,0.001269,15399,92891,"6726",53122,14.83,14.77,14.83
"1947","NVG",13.97,14.19,13.91,14.19,556578,0.015625,0.015021,13.98,0.001269,202553,89336,"6726",42921,13.8,13.98,13.8
"1948","NVGS",9.3,9.86,9.1306,9.75,114410,0.047253,0.037234,9.4,0.001269,55656,14301,"6799",54645,8.97,9.4,8.98
"1949","NVO",46.13,46.84,46.1,46.79,1297863,0.014206,0.015628,46.07,0.001269,182805,63263,"2834",3230,45.95,46.07,45.95
"1950","NVR",2387.3501,2425,2285,2420.82007,29827,0.013922,-0.006635,2436.99,0.001269,3615,79785,"1531",21242,2422,2436.98999,2422.05
"1951","NVRO",37.92,38.35,36.235,36.55,751259,-0.036797,-0.06017,38.89,0.001269,30156,15046,"3841",55095,38.47,38.89,38.47
"1952","NVS",84.4,85.0559,83.66,84.06,1570420,-0.004037,-0.020394,85.81,0.001269,266459,88233,"2834",37497,85.64,85.81,85.64
"1953","NVT",22.62,22.75,21.85,22.51,660768,-0.004875,0.002226,22.46,0.001269,179426,17676,"3559",56329,22.05,22.46,22.05
"1954","NVTA",10.76,11.32,10.51,11.31,835572,0.049852,0.022604,11.06,0.001269,74617,15198,"8011",55184,10.3,11.06,10.32
"1955","NWE",59.27,59.4,57.575,58.03,359624,-0.021143,-0.023721,59.44,0.001269,50321,90458,"4911",3309,59.47,59.44,59.47
"1956","NWHM",5.16,6.18,5.12,6.01,71146,0.152488,0.14914,5.23,0.001269,20438,14400,"1531",54701,5.23,5.23,5.23
"1957","NWL",18.05,19.05,17.98,18.66,5200942,0.033237,0.003765,18.59,0.001269,422800,60986,"3089",3178,18.57,18.59,18.57
"1958","NWN",59.99,59.99,58.04,58.42,133377,-0.02652,-0.033741,60.46,0.001269,28844,58334,"4924",3306,60.24,60.46,60.24
"1959","NWS",11.41,11.65,11.32,11.61,341376,0.017377,0.005195,11.55,0.001269,199630,13964,"9999",54433,11.49,11.55,11.49
"1960","NX",13.33,14.11,13.31,13.98,344006,0.047611,0.028698,13.59,0.001269,33501,92635,"3272",53000,13.58,13.59,13.58
"1961","NXC",13.34,13.54,13.34,13.46,19624,0.008955,0.01127,13.31,0.001269,6350,77692,"6722",29511,13.32,13.31,13.32
"1962","NXJ",12.74,12.9,12.74,12.9,96142,0.012481,0.012559,12.74,0.001269,41933,88930,"6726",41373,12.72,12.74,12.72
"1963","NXN",12.9,13.08,12.69,12.71,20225,-0.014838,-0.010987,12.85,0.001269,3925,77693,"6726",29512,12.93,12.8512,12.93
"1964","NXP",14.23,14.49,14.2,14.37,70477,0.00979,0.021322,14.07,0.001269,16570,77470,"6722",29465,13.91,14.07,13.91
"1965","NXQ",13.49,13.66,13.49,13.58,49698,0.006649,0.012677,13.41,0.001269,17714,77609,"6722",29496,13.58,13.41,13.58
"1966","NXR",14.37,14.61,14.3014,14.6,32951,0.015879,0.020979,14.3,0.001269,13046,77808,"6726",29538,14.67,14.3,14.67
"1967","NXRT",34.75,34.85,33.5,33.9,142356,-0.024765,-0.03281,35.05,0.001269,23500,15231,"6798",55202,35.15,35.05,35.15
"1968","NYCB",9.24,9.6,9.2,9.56,7394421,0.034046,0.015941,9.41,0.001269,490340,79859,"6036",12608,9.22,9.41,9.22
"1969","NYMT",5.85,6,5.8,6,1372190,0.025318,0.018676,5.89,0.001269,155590,90214,"6798",45287,6.01,5.89,6.01
"1970","NYT",21.94,22.25,21.81,21.85,2025809,-0.004111,-0.01974,22.29,0.001269,164147,47466,"2711",21280,22.62,22.29,22.62
"1971","NYV",13.14,13.24,13.14,13.24,3779,0.007582,0.009685,13.11,0.001269,2350,92910,"6726",53135,13.01,13.113,13.01
"1972","NZF",13.44,13.74,13.44,13.73,432501,0.021348,0.0231,13.42,0.001269,142126,89162,"6726",42132,13.35,13.42,13.35
"1973","O",62.61,62.665,61.59,61.93,2487655,-0.01092,-0.017608,63.04,0.001269,295116,81045,"6798",30500,63.16,63.04,63.16
"1974","OAK",39.4,40.58,39.3811,40.16,204698,0.019106,0.010314,39.75,0.001269,71511,13352,"6282",54046,41.78,39.75,41.83
"1975","OAS",5.36,5.71,5.13,5.54,12365975,0.033031,0.001808,5.53,0.001269,318434,93420,"1321",53438,5.61,5.53,5.61
"1976","OBE",0.4,0.4714,0.39,0.4426,1471460,0.101202,0.098263,0.4,0.001269,507226,91305,"1311",50844,0.357,0.403,0.36
"1977","OC",43.38,44.62,42.83,43.97,1185307,0.013509,0.004775,43.76,0.001269,109320,91531,"3296",51337,43.7,43.98,43.48
"1978","OCN",1.33,1.41,1.3,1.36,1214288,0.022306,0.014925,1.34,0.001269,133912,84007,"6163",14969,1.36,1.34,1.36
"1979","OCSL",4.21,4.36,4.2001,4.34,234849,0.030412,0.026005,4.23,0.001269,140961,92694,"6726",53033,4.32,4.23,4.32
"1980","ODC",26.42,27.665,26.42,27.48,4485,0.039337,0.036981,26.5,0.001269,5215,59185,"2842",3348,27.5,26.5,27.52
"1981","ODP",2.52,2.67,2.5,2.63,5070254,0.042725,0.01938,2.58,0.001269,543833,75573,"5940",9798,2.56,2.58,2.56
"1982","OEC",24.9,25.75,24.7,25.52,322652,0.024595,0.009494,25.28,0.001269,59635,14786,"5169",54944,24.76,25.28,24.77
"1983","OFC",20.79,21.08,20.49,21.04,1233465,0.011953,0.000476,21.03,0.001269,108855,77239,"6798",11276,21.05,21.03,21.05
"1984","OFG",16.12,16.64,16.12,16.63,264825,0.031148,0.010328,16.46,0.001269,51294,11208,"6022",9058,16.54,16.46,16.54
"1985","OGCP",13.9269,13.9269,13.7512,13.7512,413,-0.012696,-0.066449,14.73,0.001269,8167,14194,"6798",54579,14.73,14.73,14.73
"1986","OGE",39.17,39.21,38.05,38.26,2008495,-0.023506,-0.023731,39.19,0.001269,199732,24440,"4932",21328,39.01,39.19,39.01
"1987","OGS",78.68,78.68,76.1,76.67,314487,-0.025878,-0.036809,79.6,0.001269,52526,14401,"4924",54702,78.39,79.6,78.4
"1988","OHI",33.88,34.11,33.39,33.95,4221152,0.002064,-0.034139,35.15,0.001269,200697,77857,"8062",29554,35.22,35.15,35.22
"1989","OI",16.91,17.845,16.82,17.65,1599152,0.042831,0.023782,17.24,0.001269,158699,77157,"3221",22462,17.16,17.24,17.16
"1990","OIA",6.94,7.08,6.94,7.05,55421,0.015726,0.012931,6.96,0.001269,47500,17205,"6726",56198,6.92,6.96,6.92
"1991","OIBR",1.64,1.69,1.635,1.68,59778,0.024098,0.05,1.6,0.001269,16473,93093,"4813",42408,1.59,1.6,1.59
"1992","OII",11.85,12.64,11.631,12.64,2088600,0.064539,0.044628,12.1,0.001269,98533,58975,"1389",3326,12.12,12.1,12.12
"1993","OIS",14.01,15.47,13.78,15.22,933632,0.082839,0.065826,14.28,0.001269,59979,88897,"3533",41259,14.77,14.28,14.78
"1994","OKE",53.05,55.0499,52.72,54.41,3539491,0.025313,0.008526,53.95,0.001269,411361,25232,"4923",21332,53.22,53.95,53.22
"1995","OLN",19.73,20.96,19.61,20.68,2479274,0.047027,0.028344,20.11,0.001269,166835,13610,"2812",21329,19.68,20.11,19.68
"1996","OLP",24.02,24.02,23.28,23.4,52171,-0.026151,-0.033856,24.22,0.001269,19388,59628,"6798",5941,24.67,24.22,24.67
"1997","OMAD",10.03,10.03,10.03,10.03,119,0,0,10.03,0.001269,30000,17309,"6799",56223,10.03,10.03,10.03
"1998","OMC",72.59,73.45,72.14,72.71,2175563,0.001652,-0.007236,73.24,0.001269,224106,30681,"7311",1367,72.6,73.24,72.6
"1999","OMF",23.88,25.08,23.44,24.59,638271,0.029299,0.012351,24.29,0.001269,135794,14229,"6141",54593,24.47,24.29,24.47
"2000","OMI",6.25,6.65,6.21,6.51,948694,0.040758,0.028436,6.33,0.001269,62269,60186,"2834",3321,6.34,6.33,6.34
"2001","OMN",7.18,7.39,7.02,7.34,210255,0.022039,0.001364,7.33,0.001269,44879,87214,"2821",35278,7.4,7.33,7.4
"2002","OMP",15.99,17.31,15.77,17.25,82076,0.075849,0.078799,15.99,0.001269,20029,16957,"1381",56077,16.1,15.99,16.1
"2003","ONB",15.18,15.62,15.18,15.54,994441,0.023439,0.009091,15.4,0.001269,175141,12068,"6021",7067,15.24,15.4,15.24
"2004","ONDK",5.85,6.04,5.8,5.91,247062,0.010204,0.001695,5.9,0.001269,75046,15110,"6153",55135,5.99,5.9,5.99
"2005","ONE",7.71,8.53,7.71,8.17,219905,0.057951,0.047436,7.8,0.001269,4220366,17379,"8299",56312,7.71,7.8,7.71
"2006","OOMA",13.75,14.14,13.58,14.11,43340,0.025845,0.016571,13.88,0.001269,20100,15582,"7374",55377,13.81,13.88,13.81
"2007","OPK",2.93,3.43,2.93,3.29,7018091,0.115885,0.093023,3.01,0.001269,586332,82567,"2834",14092,3.19,3.01,3.2
"2008","OPP",16.2,16.29,16.1501,16.25,43627,0.003082,0,16.25,0.001269,10500,16337,"6722",55710,16.22,16.25,16.22
"2009","OPY",25.26,25.8,25.09,25.28,76564,0.000791,-0.010567,25.55,0.001269,13178,78451,"6221",26284,25.69,25.55,25.69
"2010","OR",8.78,8.995,8.7199,8.89,729906,0.012451,0.012529,8.78,0.001269,156293,16156,"1041",55610,8.65,8.78,8.65
